Intercept,Tmean_chill_lag1,Tmean_mean_CREC
17.753456733399204,-0.9916240331709667,0.04112585361387788
-1.873235452105785,0.27828060039889824,-0.03156697399240052
20.259891014357756,-1.042982647643348,-0.018033173002888703
11.392687481331773,-0.8853192679789385,0.24299019725757942
14.35593566958317,-0.46158159726874454,-0.21799118632639922
8.247338632354364,-0.2863181185221224,-0.07360190642098002
20.38937499694621,-1.1386095805143839,0.044758478039732985
9.300455659414865,-0.3655017730375808,-0.06484937094445455
17.81189898389014,-1.0158534129796286,0.07317048734899137
2.9583624490327978,-0.7949188663268255,0.577745123435806
6.091382097595137,-0.149499547522165,-0.061948050594641146
20.19060447526321,-1.104684988171413,0.03404256431494396
17.491615830336457,-0.8228701969898012,-0.05887086162199745
17.99925653197386,-0.9228333052152604,-0.015830871366406207
20.816006641281938,-1.1298602063013534,0.025446371977214693
12.706359418800806,-0.5259146990066899,-0.08002915099835922
27.334476468783635,-1.478119265270813,0.01107474173827852
13.724248000763122,-0.7371189550641657,0.0302674874448966
14.680866098392627,-0.9070931735462964,0.12139631580104082
14.0175816996435,-0.9376766295959049,0.16583632059886194
10.085692851884637,-0.6333990044287061,0.11264944722143377
20.80924159211172,-1.0791794259430394,-0.031433391730204624
15.090991758500223,-0.9152126275021263,0.11123311381831308
18.236689594638733,-1.0083152180097525,0.04404313328647999
17.33438797186666,-0.8769727728301158,-0.01194263612269264
22.07360957617856,-1.241356665529841,0.05172333737199161
-5.061061312829468,0.5548100954137539,-0.10114363900845494
17.338447986254014,-0.9697752107131556,0.043890799876315834
9.971696433512719,-0.8416919890193082,0.2718224011527999
18.863702084523254,-1.0988602097109532,0.08701655928633781
16.850512222833277,-0.9339370813139074,0.042787352699782455
-0.9144063584782778,0.32613314870323296,-0.1111726144488919
14.139523428296066,-0.6444655230049922,-0.05934891587577429
19.326963804334707,-1.094183899365589,0.05430654494002307
13.31641851048115,-0.6920666200972685,0.004048894673737036
11.910555283476562,-0.516059084244134,-0.05604248336409523
9.42482440299087,-0.34237100725746905,-0.07846301479094672
9.206690750731061,-0.7700723096495509,0.2483223836007209
4.945921083237607,-0.75501308725463,0.44527629794650997
10.715735016668088,-0.6478223154362703,0.09493534503811962
-2.075332322194267,-0.08174510384361255,0.2551519478761337
10.847864875630059,-1.1300435158640378,0.4605249138373909
16.928387437078115,-0.9489493051259155,0.058342507249466866
16.87080928251385,-0.9209972471759124,0.03190621523041948
25.220495753083213,-1.2951709781579268,-0.040306916275701904
15.420570710591292,-0.9306336169314141,0.10218853194289429
0.5444398017661918,0.18686674462866604,-0.07224876118142443
21.723340959810635,-1.2622019260969535,0.09267410072018467
14.99745186163127,-0.9193368549317045,0.11363753729512074
14.400360754612441,-0.8168104424022651,0.0523910095559417
16.70464922933552,-0.9327596131578277,0.04644937756681569
26.472856985884828,-1.016388927432297,-0.30506146253471333
13.839511810708682,-0.8572794857844048,0.12388298190915131
12.426911211975208,-0.6863085360611559,0.051436455228089595
9.449068511073854,-0.772872573330935,0.23739820292693226
14.556189837277817,-0.9601081158128183,0.16612030059580218
16.615888080746828,-0.9514364974830531,0.06325870313686752
14.21345227523529,-0.6139503789751655,-0.08257750877966341
6.789237710319222,-0.42500201069275423,0.10166411523343022
19.31210921952107,-1.0583959035587007,0.0349902142642462
18.75699654000996,-1.035952114346396,0.03831510731926979
9.99145645515608,-0.7817260225101739,0.23392652334108077
16.67677101971182,-0.9076202570822809,0.025868468956037893
11.291625541752747,-0.7388722175527298,0.13887876968730484
16.489754170723568,-0.7905076761865831,-0.05345018561568318
11.49818981609806,-0.9046310000989658,0.2622947249069901
11.504175287627419,-0.4950875406726723,-0.0606855618117797
15.402065443657634,-0.582185851399426,-0.1700491121826393
-4.008808945090024,0.5516982065990984,-0.14526206461745272
11.517534777688853,-0.3620870917059289,-0.16589517660067116
11.4293670147952,-0.9130807910966239,0.26795008427091704
13.566339526812992,-0.7709853225966707,0.07125246195692059
9.90718673832044,-0.4292810510256989,-0.03355777958365874
9.822931389578448,-0.7087408876946283,0.18529658955087935
9.077511316333032,-0.7758041161998854,0.2654514503686275
12.50690328709739,-0.6567110786624366,0.002438385840604157
21.989843567203923,-1.2494093906545025,0.06758283890680236
10.816443237341147,-0.8732955254065381,0.2620355027886315
11.466531267225882,-0.8421389331951552,0.19950992630521072
6.755311360427801,-0.5203115167384871,0.17867755521402842
-6.026267856108193,0.7241609610038424,-0.18526784699573676
0.14592139432240891,0.13420505638978353,-0.017949042397679527
15.054097286401085,-0.9115031453890594,0.103025340478756
13.681936949548279,-0.7052556933582736,0.002728698446151548
15.000949935075873,-0.9393542222949975,0.13267116183554217
8.367796308735095,-0.4898780365590817,0.08310375163028452
6.339211265838177,-0.15940599251010434,-0.08733294887074627
9.12386074782486,-0.6655012982760313,0.18783485563254051
10.65926139644633,-0.8337303111330918,0.23767740201354892
10.15464028967305,-0.7624023482121597,0.21026184582557889
20.59539229733818,-1.1046148289898023,0.01104564330784119
14.274360862950411,-0.8120680923498307,0.05478422370326552
13.71788030963662,-0.8592517179492294,0.1311238624145178
8.271667794134828,-0.7513034816602826,0.27946977296909153
15.314474251246011,-0.7420940203356222,-0.03021512684894445
8.808501422437171,-0.7813716041430739,0.2827038355957524
18.707484610353156,-0.9941803792526229,0.0025214673374858165
17.21433359158105,-0.8995422414279963,0.002090833972621303
8.707400504199493,-0.8063213181329902,0.304832707042635
11.883179982912477,-0.9500620812728684,0.27199911282461786
0.7927072941914908,0.13181898747336274,-0.04142374172995289
-0.4279848803299897,0.30957142878323346,-0.12187585576759621
15.301704646769071,-0.8252372785319491,0.0314741397386058
-8.834564340865125,0.8627532225751462,-0.15869448821771615
9.077511316333018,-0.7758041161998845,0.26545145036862666
15.186463047643809,-0.8915513686151247,0.07828040979242512
14.077142368237716,-0.802829072575842,0.060935524648263656
15.600681691523828,-0.8343252897012299,0.022084731793305834
12.694722186568534,-0.7915946372821363,0.11261107559545569
9.77709914732354,-0.3614371655114761,-0.08961537337956726
16.27081323508389,-0.9133142969860031,0.04645495946223016
-4.316465130133448,0.519019528328714,-0.09367128255056573
14.685821807003695,-0.8851899093073406,0.09809588209657297
18.32539613242281,-1.0000477359846358,0.01755950027487968
13.839172739918968,-0.7826228698159567,0.05797189050308546
11.662267462099999,-0.7138981253514673,0.10142661645353088
15.23571335234814,-0.8476069036259256,0.05329564627182354
22.457660511781782,-1.286353665040195,0.07393662892106614
18.586207909927793,-1.029674592261161,0.041699112294330765
10.563957254909157,-0.932057639728096,0.3213059707091061
13.868279318134002,-0.8398416444384176,0.10391343840774436
11.259341901287728,-0.7039217548817782,0.12173302277235004
14.363639119914787,-0.9495190825834021,0.16191727876190287
14.811035771428275,-0.9446590487206485,0.1448762825571907
16.303759249992268,-0.8095216457568891,-0.04422951788581381
19.210735988470358,-1.0873935665356078,0.05774925575483825
5.243096239513272,-0.2536802792033057,0.04053922282574321
11.29162554175273,-0.7388722175527292,0.1388787696873055
20.71895041511642,-1.1107084905259232,0.003631972937496425
13.767633641362405,-0.8164082384616602,0.08877517140210456
0.612909400910473,0.2036516502300587,-0.09067405721110677
12.325146394627822,-0.7245060261177296,0.0769218800687892
22.70825884591494,-1.243581894563986,0.02030596359764547
11.554084244896151,-0.7178638874996365,0.10992526902119987
13.609491374303955,-0.7956812534566959,0.08294607806823198
21.98984356720402,-1.2494093906545058,0.06758283890680061
9.399385784475935,-0.7191545113528667,0.212173780045642
-2.4225304467396604,0.4842725884134099,-0.17255130237845673
13.49780475055959,-0.7921694446242746,0.08095475928847354
8.12690545855632,-0.7994811469791394,0.32920536422010344
10.9277052179676,-1.0981667359249745,0.43201170939247424
19.81952435323745,-1.1498639614355501,0.077383962068385
18.72874552563701,-1.027558255490341,0.03783297163314611
21.766184166241302,-1.209078160985129,0.04279962246620719
21.889660372383382,-1.3207479904574035,0.13342796515656044
19.29658227694252,-1.0336640002824358,0.008908979283801743
12.10754235864653,-0.7306299797292293,0.10357940051317294
14.414502430473833,-0.865976847753775,0.09449523335166005
8.8018580134631,-0.7624724994261496,0.26432043227887786
7.662806168220765,-0.3116070271663882,-0.025088296548119726
16.34090285964929,-0.9317870866015748,0.06008813689959895
10.937794913760762,-0.8155414497119153,0.20454112942578814
10.05348917166942,-0.8260282543539101,0.25447287096014093
12.416184522089395,-0.7518235602902366,0.10211755785070101
-5.0773781287252895,0.6536926500178772,-0.17804167070726212
0.9377549497824678,-0.7296792514753174,0.6218969691323732
-12.012513474837226,0.9957228894257116,-0.10492408214681762
13.638753444942232,-0.7151057735200181,0.01907369320275179
26.857549824106002,-2.633728471949482,0.8635530734743853
18.055419480745023,-1.0025672544713953,0.04517595306583194
14.029294631140267,-0.8284696171743444,0.08060943411358407
10.386140893445559,-0.9368787199992048,0.3337205901096913
11.568737978397131,-0.8389925625116813,0.205113624631668
-3.7879377223348065,0.4943076356271463,-0.11730674536407759
15.027076498504973,-0.9425667259352385,0.13226697740417154
8.492694351637073,-0.7296953076237369,0.24985307392407757
14.703203249183275,-0.9720025252591468,0.16234072340702854
14.247115197643527,-0.8467606716700891,0.09173076957248666
18.929901601294016,-1.0229146427737124,0.009645168457331432
22.240566023389185,-1.2246235492087088,0.029435717866667294
7.020268567319148,-0.6733765053559582,0.28894322427502384
16.366397049979078,-0.8955809941378535,0.03038250897942374
14.816352233235005,-0.8865198047543081,0.0915446082364762
19.108789778368298,-0.7562455807381656,-0.23626868052684669
12.004630508308251,-0.7355873952815765,0.10815838245169773
13.619891518162152,-0.5741596985422222,-0.08054468234483576
-0.4644095540878155,0.17245287453978753,-0.021309505961882136
-9.891952784470734,0.9748961809632224,-0.19929794689211958
12.065607678060115,-0.7201446963208638,0.09163336270373998
14.118677182553274,-0.9402575990572579,0.16912967882700555
10.240988530105444,-0.4245267292218795,-0.06130247519319565
10.480663576619737,-0.8291190590451565,0.24451986891064437
13.074605406313124,-1.5132123604192826,0.6501693088322519
9.600479456362725,-0.6789767922107903,0.1696329222377492
13.316418510481133,-0.6920666200972689,0.004048894673738174
13.724248000763149,-0.7371189550641662,0.030267487444896657
13.145774477532033,-0.6375046118382459,-0.030316684474286537
11.792695722671407,-0.9681539872162952,0.291225335876786
6.177224557954639,-0.1868100982151788,-0.05270526908654721
14.274360862950418,-0.812068092349831,0.05478422370326569
-9.372399889568316,0.9030286974680055,-0.1639502960078983
0.5444398017662131,0.1868667446286636,-0.07224876118142398
13.447142883583437,-0.6116477036018477,-0.06318794764656938
21.90657246173468,-1.2010883101418877,0.029605493857780663
20.11537242482993,-1.0845596096537293,0.010315203404401618
11.405642778615785,-0.8884021773460358,0.24859406930276756
17.67747253272289,-1.0549309368533484,0.1074554767612464
11.42242297091143,-0.5045065654212844,-0.03991309126654455
14.069445520111449,-0.7505613290877937,0.006749349060934037
7.8137634822960855,-0.8079529872246571,0.3509344458324918
8.725189796951836,-0.5307796780030005,0.09955301680054235
15.16831170768567,-0.820309376426425,0.025133710456956823
15.7354826459494,-0.8936020958202113,0.059983769664966935
14.524240414363968,-0.8946458726547664,0.11180527272518459
15.44839809981056,-0.7263826853844386,-0.05344842003282435
8.446529774523656,-0.6494798795551662,0.19637241313348153
9.998188211081263,-0.45903843844490366,-0.01362510172538306
15.267305124825667,-0.929642695948117,0.10844320476762015
6.900392720296475,-0.6981627093570568,0.3096558458250237
16.42053384280264,-0.8892971812979824,0.01823060494645487
9.777586978761786,-0.7470004887927906,0.2036990397494506
12.952497778324677,-0.8936160576078749,0.18463076811523474
6.009283943054284,-0.5808334371907731,0.2580194021927019
11.94755700753192,-1.0045320523227903,0.302462051808359
12.551133518889321,-0.19314605615578295,-0.33264705638876624
19.185833448380087,-1.0291299206761808,0.008514598455905742
43.31779103507873,-3.3423894995833003,0.7804787521321006
43.31779103507868,-3.3423894995833954,0.7804787521321837
15.04902308467416,-0.9745285728972755,0.15031045087053632
4.453986725718941,0.028033272299991085,-0.1286166436258479
11.602279221185091,-0.8995849373889424,0.245446356632324
16.238936064762456,-0.7677847933773474,-0.05231842897185901
16.523055683028495,-0.8987971818891531,0.02533056556972474
-5.2002205575742995,0.6080265807975143,-0.13894319103366895
19.6511510883855,-1.0611895191445762,0.014958305171837504
21.936469387393316,-2.050963020189087,0.6449864622749111
16.106511249725184,-0.9011410191532566,0.05220101720124992
11.910555283476551,-0.516059084244132,-0.056042483364096285
-0.7941973508043194,0.07108062642737767,0.07497262287957068
17.56080827700436,-0.8662410110980987,-0.03899031031013274
14.524240414363993,-0.8946458726547675,0.11180527272518381
11.977014648295121,-0.7118267142311806,0.08873423556488512
9.763451603400675,-0.7794499202309793,0.23336712345527091
11.625926348173294,-0.7019167672235893,0.08187723272629571
9.102761249083823,-0.7583087687080798,0.24837168245319374
12.785933742362145,-0.6579035330939536,0.011815363255401529
13.580160540785734,-0.7404467057952762,0.032294690291216566
11.533527121810128,-0.8967792040533803,0.2576654949765481
16.92838743707821,-0.9489493051259191,0.05834250724946494
19.53453038505709,-1.0617071770493554,0.020917427877550382
10.75484758913004,-0.7740563953900922,0.19441465202585423
23.56901325401613,-1.4436746403461327,0.15699390820856268
13.222581886538235,-1.5808186080768725,0.6963680851078503
-1.07776184119977,0.36451035264981946,-0.13576229051975586
8.151098083729812,-0.7375268577796262,0.2841850829391994
8.154631990595085,-0.5540967340600959,0.1464634655942223
14.80950352426013,-0.8298996758911814,0.04457499840071724
15.01751591035196,-0.9162370780380734,0.10482353569220186
19.192727206588707,-1.0897686628494567,0.06065960216489677
13.694515205160258,-0.9073953416277554,0.1653273376165395
20.88507216594344,-1.1819309338402744,0.05846754732088126
12.547235873104238,-0.7469604117319271,0.08180981364010936
14.118677182553299,-0.940257599057259,0.1691296788270053
23.87882125914092,-1.3352438150754422,0.04967614661920787
14.025943810436697,-0.8021144262761122,0.058921724025743805
9.634918330007629,-0.8690939342599421,0.3182230067064424
3.9907624380589644,-0.7379532401584785,0.48039575672418033
18.5857669321619,-1.0498365230371567,0.05068120585856284
23.053777227714647,-1.2605341559806762,0.03135682932238182
22.596448877055494,-1.2705557946539432,0.05640539948457379
10.064989108163704,-0.691343381537002,0.1687181018524438
12.949582593044187,-1.2021307469004139,0.41262253253635717
11.481583139469805,-0.830892465840698,0.19752919865415794
14.610436211801389,-0.8804130278196933,0.09421932066272468
7.427639458261401,-0.1358301387368792,-0.1538056407731465
8.808517658745625,-0.8264845075896501,0.32040518735459245
11.366406129958769,-0.6094285855187604,0.035535520579965396
15.104461504574129,-0.840800290066843,0.046604415801320936
12.201038852900584,-0.8175777341283518,0.1574121351756798
15.377947201432601,-0.7986877757726561,-0.004766907413533805
21.883465280866865,-1.1611005964308103,0.0014894215114338305
11.422156278286526,-0.7475786771405479,0.13845747351021004
16.379906608180534,-1.5311599926089041,0.50935991079111
22.825385343553954,-1.3102164594014005,0.0821993834680067
13.162112490590726,-0.805458803465686,0.09901016221012365
17.18218916667416,-0.8420625170979148,-0.03037179615427006
12.887683721681842,-0.8047795129348212,0.12514179159885236
21.90657246173459,-1.2010883101418817,0.029605493857780302
14.691736132974029,-0.6739230885180144,-0.05781813602592878
26.995928637198983,-1.4210456021543985,-0.01928683626782174
9.584500033813061,-0.8753138255933842,0.32580224596012997
8.965685372587007,-0.8371196671379958,0.3274242493870726
9.433051360839043,-0.41691063316470856,-0.036784870286519444
23.1056403375984,-1.2778479550112718,0.031396433680453
17.623470743340107,-0.9958495109516448,0.054597817956266614
13.611996353774398,-0.8124186572071015,0.0890095884860736
15.244878358928036,-0.9558594082238607,0.1313518685983468
19.2318415119416,-1.0411336120302632,0.02191821410423761
17.11410430338972,-0.81851794006914,-0.0774131723971011
8.385538178838537,-0.7272982522162199,0.25321010926752924
12.697066757152397,-0.6089626842010788,-0.023276064169524102
10.97585428142035,-0.47128285330370323,-0.04603390433481436
21.979775408003576,-1.2237339265341696,0.04300030729266377
14.985066719554151,-0.7291803880764762,-0.04025467224333609
25.871920192553098,-1.3121471602902766,-0.056597893493871176
10.092383058208155,-0.7725564390597683,0.21843064161581915
9.250919293408606,-0.7386201388440664,0.2278785512743738
13.767633641362398,-0.81640823846166,0.08877517140210472
6.94569218725445,0.21074688071979852,-0.4139590130557169
17.861683257224172,-0.8816692898263306,-0.04249348033884645
15.105872522789213,-0.7144186021502392,-0.042384276060535145
9.215280296112638,-0.42464255193888467,-0.013458653655559316
8.500440865598506,-0.7218413798938241,0.25402050026600187
8.959501630748939,-0.5669719074241084,0.11521522995266686
10.477060456085592,-0.8147379467780334,0.22291188863464434
10.28715821570231,-0.374192387755628,-0.09172277110770755
-0.10585703333279284,-0.7920305312322744,0.7247767187789219
10.190951072094702,-0.6676341118891453,0.12992197336826472
12.031285002885147,-1.0514785097986548,0.33512223463554297
13.811602182860641,-0.8859999817919149,0.14487381599875887
14.029760737698929,-0.7935200668086201,0.05936654172248512
0.44791108042050354,0.28002933622154225,-0.14286481153905056
24.825621289208208,-1.1156590617485647,-0.15909707329720346
16.717785065649164,-0.9433275145421568,0.050933621786282995
18.83897123763045,-1.0396654751277368,0.03761232882631496
6.106098509188373,-0.6448860176173844,0.301346956837143
24.068227244367826,-1.3550715175653716,0.061800684106148085
3.6077886360552984,-0.7425812956646902,0.5029081459139735
6.509546278332682,-0.14988437194368764,-0.09802194885123303
11.305045637074912,-0.51199002245478,-0.033661410856151985
21.767260945979967,-1.1969352609928896,0.03247429496808213
14.274360862950406,-0.8120680923498307,0.05478422370326569
16.9332890726077,-0.8968523382501211,0.006924061166779627
9.121270514500406,-0.16250731456041634,-0.21972272086294087
8.243918093755813,-0.7523990002617418,0.2826061755164745
9.75563507166386,-0.860856779656027,0.3056796427527293
7.3247071974552505,-0.31331613026286065,-0.007887204122461688
8.82005100496528,-0.639926617716749,0.1727135942111715
18.03336426097941,-0.9382096912015248,-0.008057421572606582
9.163090951546,-0.25387181592914304,-0.13764847685768944
7.4418189357561335,-0.37848023773226536,0.04116320034166998
30.671915422686347,-1.573944894455146,-0.06181780982004566
-0.8537717237188467,0.1874875562454752,-0.015444665166620963
11.944947706564893,-0.48610168339412774,-0.08777394236385816
8.14657571927334,-0.7156580723393231,0.27321929358776165
6.9069903581947925,-0.5942390370847375,0.23184980724272974
11.58371889196253,-0.7312212762433961,0.11733141494766564
22.59131075225674,-1.5358678555410148,0.28797193483076644
8.589564018174567,-0.7836436958850268,0.2935510135326455
7.30460411922852,-0.738730388177374,0.32580305850350394
14.70320324918318,-0.9720025252591448,0.16234072340703148
15.049023084674154,-0.9745285728972763,0.15031045087053682
12.209631248095434,-0.6230689412524761,0.009969585850100604
10.064989108163687,-0.6913433815370023,0.1687181018524449
19.961227565396022,-1.0420878927475064,-0.005849976348009378
5.290873502360089,-0.7795182066049083,0.45046358983725593
19.081927864761607,-1.06523151381945,0.043559639392416055
14.070574693998633,-0.9469769808798456,0.17144640127644642
14.345018091039238,-0.5839707419318267,-0.10429000670653116
11.476220819832546,-0.42972797290880194,-0.10967849210088881
14.8480029099372,-0.9740033118653191,0.163185288945142
14.295241478047792,-0.8106586251499319,0.05988944598322765
9.077511316332995,-0.7758041161998839,0.2654514503686275
7.053555719019553,-0.7289847015844114,0.32513840762269436
15.817189207353362,-0.8944447754392935,0.0582667521944118
-5.051746600675907,0.6387808085186064,-0.1608244466185567
8.847341282573968,-0.7135497655103424,0.22033444261188206
17.161425071038977,-0.9925940535053358,0.07739784116874987
6.395674011400519,-0.14815056257216153,-0.07694122381265728
-1.8888061701722787,0.47503005014252253,-0.19264398666021323
0.3441224237973799,0.1836838640517482,-0.05986105402566311
-16.863477696813842,1.2916717366860033,-0.10742997820374017
13.532390513939799,-0.8783358082209722,0.15414544960463591
7.935123079309861,-0.7050471760722187,0.2615983951076366
17.414977516164033,-1.0056755299733522,0.0737956501614446
16.49166245154043,-0.9113463744575871,0.042077280688488816
14.360006408598135,-0.8457813139380821,0.07879758838333367
12.778621318875908,-0.6303134475322643,-0.02383839284570763
20.127535202318022,-1.0760497483849285,0.0009179122403674134
10.715735016668088,-0.6478223154362694,0.09493534503811912
18.756996540009943,-1.0359521143463937,0.038315107319269376
-0.42798488032988047,0.3095714287832261,-0.12187585576759535
5.176844885195367,-0.6159939523924937,0.32730416910307525
14.392685171849429,-0.5014408751328407,-0.17659554492495264
7.036348168339008,-0.7222946625443076,0.32531131054632123
13.796546214507824,-0.779275590007686,0.0635012728203177
8.688531740399622,-0.06458041460292985,-0.2696775504837985
14.400360754612416,-0.816810442402262,0.052391009555940116
10.544707921880999,-0.4079290076590025,-0.0777237651416941
12.879421223518046,-0.6749917639883389,0.01518700604343945
-2.3421983197253198,0.3961711678446269,-0.10766547614512267
13.147663205238974,-1.1152140935639467,0.34285987883540137
9.401957881701343,-0.5600024556366938,0.073083344448937
17.582779454907577,-0.9575214144746147,0.022449484251648
12.547235873104224,-0.746960411731929,0.0818098136401113
21.71216122034716,-1.2015505464087275,0.03619258827191246
11.55408424489611,-0.7178638874996343,0.10992526902119995
14.773517511642643,-1.003584208374984,0.19275082698166915
12.136878977690971,-0.7396216595714157,0.09715775455971765
10.170934408717176,-0.8004300577083792,0.2412467948027426
-0.2585663016165638,-0.8176280283381259,0.755769694444167
19.17525983716613,-1.0975461648880622,0.07110009107555484
12.501043865033303,-0.9156984517303093,0.22246351477270898
16.15745175845762,-0.8400167704289943,-0.00647368395728265
12.5689867130992,-0.7275570132531936,0.06275800417219202
10.588395607140711,-0.8718976911524446,0.26837323057668355
13.048734835446806,-0.6602111647622432,-0.0015886143226562233
-3.5259337849431844,0.5166053649317341,-0.141712236711233
12.87942122351804,-0.6749917639883405,0.01518700604344092
-2.150509026725823,0.5480050405070296,-0.2387094254411638
9.786386982480472,-0.43044196697351983,-0.022633717399998143
20.639918781739333,-1.1132929301409602,0.00896182714417551
19.464682382419085,-1.10353772324783,0.06416439807073657
8.83620872522847,-0.7552056493502933,0.2623672569303702
17.30651996065062,-0.8738841313236272,-0.01632660486126447
13.607571932584108,-0.82890541370869,0.10390999510546779
11.45051242320029,-0.6810790644844275,0.08356486564888378
17.75008972258332,-0.9344423971431473,0.0023552350717359616
2.532431281505356,-0.7190366421399683,0.5365482700764068
9.346075124244553,-0.7690026103851193,0.24351598767099078
9.429305123445134,-0.7918802654602726,0.25454278425818444
15.179273760350638,-0.9481324364103424,0.1380210127971498
15.763203311874136,-0.8789598942327431,0.05033142777474359
8.237850786686112,-0.7270434777461209,0.26360284054573735
12.800344371402383,-0.5681702116141258,-0.05851399231422702
10.006957056569988,-0.13746848873072304,-0.27762332571114057
11.168373827770209,-1.0154823103640296,0.3445612566698677
14.74339569642042,-0.943048453782348,0.15145009843745266
15.735482645949405,-0.8936020958202134,0.05998376966496777
10.365199597478206,-0.8035872977900064,0.22803302106177215
12.218205041517269,-0.4677055712111471,-0.10452305170048631
11.70036432811204,-0.6240357059297221,0.03388726636605782
14.278305903120327,-0.8879973486570759,0.1228147119742018
16.690142866166827,-0.861607565276949,-0.006927637165999645
4.8323010144511915,-0.038243332240111894,-0.09384368023570133
0.47576986728843895,0.14638543944057436,-0.0356789958542445
10.889017000254976,-0.8229685407962937,0.21663621379942907
20.053201986712903,-1.109025516593563,0.03701943801624197
9.784797708063934,-0.8671502106581425,0.3047201614768147
14.395316204806038,-0.6601329940375796,-0.07056682194686492
6.134938946525546,-0.12645528105092746,-0.08151641097179499
13.328549987443026,-1.2341814007359782,0.4222372424183001
5.931156403899033,-0.625720524431709,0.30411695095434055
8.707400504199494,-0.8063213181329908,0.30483270704263565
7.588317967915954,-0.6632456483398721,0.2505238291750184
15.308042303308703,-0.7085724088381882,-0.056725534812723216
0.7032988360702106,0.14254012389900295,-0.05048973463602702
10.75484758913007,-0.7740563953900919,0.19441465202585284
12.476132375142418,-0.8020609997439958,0.12988295885390205
16.382968757398032,-0.7380934127902901,-0.09326184083965516
14.447462926521347,-0.8282716540790798,0.06499904084118861
10.660323997886849,-0.5801077616871133,0.035254340848757226
12.004630508308207,-0.7355873952815744,0.10815838245169823
14.371572449218496,-0.7728823729695165,0.02565030508060695
16.67677101971181,-0.9076202570822803,0.025868468956037748
10.001488900465528,-0.564000995082714,0.06420930434532951
10.329554843647973,-0.8074227848973277,0.23232808487856396
11.850244967935334,-0.6874330885473066,0.06802661114994363
8.965685372587025,-0.8371196671379955,0.32742424938707154
8.877665293082151,-0.7334316088781089,0.24139063920285891
11.263824957491524,-0.9803494115587736,0.32180683080818717
17.685425611016505,-0.837062994548067,-0.08443234370391056
11.314656405039226,-0.7980045546739849,0.20149653958638358
21.875740281924028,-1.2133565858481514,0.035604362414730584
11.994364806619128,-0.905184216078284,0.2295222032500928
15.422788556528618,-0.7457355948354765,-0.03689082433501778
18.63479114044511,-1.0331201326426327,0.042325812904108806
24.416361825405794,-1.4960869206322251,0.16092791498843273
14.407803817894173,-0.7454048726624799,-0.007152891416282253
19.92850574397045,-1.0715485872662907,0.02220920985590802
16.195956409146326,-0.9048931029012044,0.04709291956832215
17.675868692863823,-0.9380136096955048,0.0017385397051587065
17.15354235172477,-0.802514406747077,-0.05969380460796514
14.774554050303678,-0.840024987960877,0.05552357515946044
12.701708631369847,-0.4073198415880228,-0.1818777539864856
10.190951072094746,-0.6676341118891485,0.12992197336826483
21.99565515900005,-1.24522753230948,0.05736849255900847
22.423887091638267,-1.2436462624043352,0.038990859036234365
9.83805612919186,-0.4612725145201564,-0.012260349314389907
21.76618416624131,-1.2090781609851293,0.042799622466207055
22.110913570809664,-1.2335122426214964,0.04262760452747116
9.63491833000764,-0.8690939342599455,0.31822300670644427
15.143960531158172,-0.8343651953849469,0.027349693533248995
16.211808280380367,-0.835610481274055,-0.014712798156395451
-0.8855545836348213,-0.17287745699990165,0.2724325998495025
6.463093564846842,-0.30154839077560824,0.02406601113502499
21.498245142114648,-1.1607314596538816,0.018991993538142904
38.25505484853812,-3.6750640659756257,1.1315850195839925
8.874593991142323,-0.7634536793037027,0.25979892143693584
-2.150509026725815,0.5480050405070291,-0.2387094254411639
9.809082847346602,-0.7927886116400356,0.23738243926830782
14.763689542826516,-0.6798799429312221,-0.06263641542881837
14.360006408598126,-0.8457813139380834,0.07879758838333491
5.419692092242181,-0.7895016883336525,0.4528040004580922
7.576694098237633,-0.777888752166777,0.33710011034342335
11.153633571016325,-0.7970440169240022,0.1867171675353996
13.367193326246705,-0.7696849179447562,0.0680882627041623
11.97423540060925,-0.9105819104303576,0.2594923713492765
13.874947224834003,-0.5831893261027239,-0.08500697413539804
13.626491798886967,-0.8615044571269136,0.13136571367498184
11.53923542268465,-0.8578327083101075,0.2172592640236214
13.146676306791857,-0.8767702958712273,0.17400264545852878
14.307403632725828,-0.7187355470478712,-0.022289261186963963
24.94839343067172,-0.3534077063327393,-0.8878687842396276
14.182247194760562,-0.9019966157195316,0.1398430075016126
8.027898203566693,-0.27749558461982865,-0.06987730110784796
15.371177984567165,-0.8563936812688089,0.04705835270404696
11.323018235244714,-0.7685910946231744,0.1618459127792614
6.220771603316685,-0.11176064431314203,-0.09838907029848087
-0.8197903174658681,0.2947443280448838,-0.09221560636458528
5.4196920922421885,-0.7895016883336516,0.4528040004580913
10.91838440945418,-0.7005251658371751,0.12969423296390092
12.03128500288516,-1.0514785097986614,0.3351222346355472
11.95375263501617,-1.1050630878040555,0.38065835431573014
21.74905996789922,-1.2426929127447925,0.0728001757560773
-4.194656086751154,0.5575993915418196,-0.1470330311528741
23.344817698474984,-1.3214310449820004,0.06208343439826505
14.99745186163126,-0.9193368549317027,0.11363753729512
15.314386080175925,-0.7945340441244866,0.005195884361475223
12.384275410473315,-0.5662980018250463,-0.034315424140494155
18.182558247443424,-0.9654121325972325,0.0009528425535702545
-2.9370808379998765,0.45001008638031964,-0.11857432649436342
10.56395725490912,-0.9320576397280936,0.32130597070910594
