Intercept,Tmean_chill_lag1,Tmean_mean_CREC
80.53337195942517,-3.451319582673445,-0.6827265653111073
60.72022953158652,-3.2340608957432795,0.027524347348339084
44.266774347441455,-2.415259916941833,0.1247734185774354
67.76139647071678,-3.104328152265063,-0.3546087411686837
58.23016955619545,-3.104443387973938,0.0894257117390248
28.72843480602119,0.06797452488740952,-0.9931087954656266
57.65960740539395,-2.71217035985858,-0.242298494169903
51.53154410327797,-2.5651915718482847,-0.12527889077808285
47.34712972942697,-1.16782280798997,-0.9245441929071719
43.689216271242834,-1.4807824046780558,-0.6064408056011755
83.83892823359331,-4.165615056360805,-0.26179690579730086
51.78884895832472,-1.2390100228208487,-1.0748469700440686
30.043914243675893,-2.177115884326722,0.5761204582939299
95.85311442011842,-4.669802521941395,-0.38836841291537505
56.211117873829174,-8.322482523339236,4.140678781783657
-14.468639992520565,-2.6509502811831123,3.11598763266334
-10.915109621859962,2.661121729835904,-1.1828489120902859
64.73858530279216,-3.274576154869633,-0.11071041643608726
106.34522774529388,-5.251445579633548,-0.4026601499289686
58.60357385190862,-3.8391496651454893,0.6453590845934272
49.84306369928365,-2.1584618879736537,-0.31151722594341447
33.21790605088066,-2.06985646588228,0.40815366552106
19.099779037605234,-2.6530429398650845,1.484538799381247
36.38440968770623,-3.2716119640961416,1.123161850963753
-41.73735906586169,5.305375268256446,-1.901990296125391
56.384053751311185,-2.936157048608117,0.005870609954738815
84.68767992230704,-3.411467680686445,-0.9261243280309737
35.60657528962535,-2.3720611373141995,0.5178023858582012
65.1087576180949,-2.9145066702047018,-0.4085587560663302
108.02843169734626,-5.326664557007378,-0.41106435894873605
72.60125910292513,-2.9836335368556655,-0.7347972554712503
60.72789228970973,-3.156950433840545,-0.04497087779373388
95.37543329793124,-4.513992891170568,-0.5059573960065626
44.429007893080254,-2.3203644514725705,0.05205122112235798
58.58357019642676,-2.567029160073119,-0.3537283024274951
18.402993760422092,1.4525228933481569,-1.7370443736437327
-1.7680702917397753,-0.09621499948584855,0.493970215613288
-6.358963684414416,-2.415776351952148,2.5236583119429
68.28247093296505,-3.9347099364439866,0.2591320161931211
67.96715710660429,-3.0999809094261637,-0.3928019989403162
79.35648991613154,-4.359019405760019,0.08971080339283183
59.79676036684223,-3.579025219412201,0.3607076675535984
50.51868114122776,-2.7717810784580066,0.10428725889501167
63.923018320613494,-2.636244710536962,-0.5416231605693196
33.40287050178832,-3.3467288558312847,1.346866872177244
20.307733080289132,-1.9140766907665272,0.826074357287647
-199.34835831908416,13.053710590748455,-0.254864598284811
50.291740032116394,-3.9158630605746096,1.013923251486296
52.28068821763745,-5.699669413761486,2.267409138920038
74.57471387150298,-3.652677720201837,-0.26070356986324783
33.93334703005718,-3.1899283957760787,1.1903288751087122
103.36444255968661,-4.909862726977433,-0.513198182724115
32.96076590478915,0.8281207612743593,-1.8773187806671277
22.600774336443592,-2.9509013172655116,1.5639234952177212
58.30386548989858,-5.649443652589149,1.9706688268512709
38.184256646294,-2.742369095035211,0.670849003619505
37.797794087566544,-3.7383314194526553,1.4789342099036715
33.97371266492966,-3.4709632847489478,1.3783603532522948
35.494112436841185,-3.418875760053799,1.337483960114357
63.6383287996684,-3.3879928592718924,0.028685226772362737
68.10111513273365,-3.628892474125991,0.021408048325972096
69.63173827081722,-4.225053736241096,0.457955669191371
65.45709690603567,-3.3969143658771896,-0.05948488407600916
61.93791776560019,-3.211101535428316,-0.04248171122893446
33.217906050880615,-2.0698564658822827,0.40815366552106447
-69.13367985041992,6.865547158389267,-1.7495197218697118
84.24725006971178,-3.9958549405255974,-0.38844029257154555
72.88484440579818,-2.839560829980158,-0.7813560099183587
71.64672357361673,-3.2301090356427524,-0.4565689589033094
63.638328799668415,-3.387992859271889,0.02868522677235852
69.50860280787275,-3.2135112292303836,-0.35833312453145516
43.481677632922825,-1.0114382685916152,-0.9601392670401685
17.79899553378817,0.4808810263049974,-0.9161767144189121
-2.3649256284862243,-2.518380775391372,2.4163881006356487
38.741031939082355,-2.416030029071884,0.42126664360572974
75.70749136789178,-3.9996187449283784,-0.04199480640165032
38.885725553817345,-3.0031646198986115,0.835417272603531
67.27541317975016,-2.404123961553484,-0.9136366468690376
106.96814731649164,-5.358489802621543,-0.33230501351635255
66.46727567488959,-3.741593345113433,0.18170891861095506
-88.81888845042525,8.115537795574573,-1.794834762674961
32.09628968064678,-2.942726145100406,1.0661059372170458
50.24733578287865,-2.253081191361246,-0.2807037156059542
45.13499128347736,-1.059683902274081,-0.8454607617326801
64.96694730539953,-3.1046965451961195,-0.28202633109858943
43.61764280953017,-4.358837203666153,1.5936470938369167
61.29451327350118,-3.0378142413849583,-0.16757089908957357
47.92044987240192,-4.935873572052145,1.9528998651688356
26.47787234262244,-0.41204397747937627,-0.5933625501547752
111.79575757143692,-5.736577459095567,-0.23664521046785134
31.297083860324193,-1.7497952095708131,0.24054703024769686
74.11638540191647,-4.1357681911855435,0.13260962233827245
55.45880725145887,-2.618653056634559,-0.1993731582556444
73.72623833039542,-3.3957408596022276,-0.3948710411985763
26.238759904993632,-0.8488761557286564,-0.2513640373049737
50.52979280951526,-2.6170834361191107,0.0394733226091985
67.76139647071683,-3.1043281522650723,-0.35460874116868
-7.001461651292733,5.339831121699861,-3.7093947921624033
67.077613379057,-3.5088291157305727,-0.051814545987399985
32.37495350224604,-2.450372320562356,0.6794077762754096
61.549849347675924,-3.1141260950417635,-0.10922168936821819
31.056565559679747,-2.115798480593855,0.4778574506050184
21.876451101089025,-2.520706805658425,1.2672682710209358
-3.2585171043505907,1.7259341730720301,-0.8244959483986563
16.533647633537857,-2.4182867389759752,1.3997748597234057
24.42119981517409,-0.400498649707137,-0.4919354290607614
51.12835311833348,-2.3004311142701006,-0.33104629086510906
-44.295758293005285,4.309396003642721,-0.8968140507280977
47.82908897896963,-2.5002802615193715,0.08622455188884726
43.851675624001395,-2.2872972202210287,0.02655599217096083
61.035395546882455,-1.9708866614990317,-1.0146981292984365
48.90646676435266,-6.247719966374586,2.884322934759101
91.37564417346297,-4.421390766343625,-0.38949576883408
42.346086300565304,-2.54664633249958,0.33488086598060596
56.44628295178681,-2.294140754290743,-0.571384014783249
29.274322492436692,-2.1223596549366825,0.5188258406563788
46.793963398584665,-2.2718986073223753,-0.05996992532510714
-87.31882933957262,8.127598832876064,-1.8929694281387324
108.33408499871801,-5.501070338773594,-0.2924536256090635
55.979577490400565,-2.9039671582247064,-0.0025882159330422594
38.65143371582596,1.182429171260275,-2.4898316638183684
-8.592912378531242,-2.52529720331265,2.730398884229744
-33.593082346063866,3.7850513835991038,-1.0640016156904073
76.74799374733794,-3.1846057592570567,-0.6722505950682849
43.30672659574899,-2.2195730952246957,0.014972293867314357
73.04578028153978,-3.2667158596148793,-0.527229869543506
85.27348534900204,-3.7330139831521154,-0.6363466696582885
107.70927625103027,-5.33403834298867,-0.3888134335092477
11.48018236348188,-2.0943761899839446,1.3776731501573907
44.942748884108624,-3.065670790780989,0.5866815233480422
107.95654505993556,-5.445212899773177,-0.30669440555158745
-9.450053262763802,1.49074201238759,-0.4084004381841812
-50.88769587661917,5.240123983480666,-1.2853842131374966
46.4994811944473,-2.216468587661243,-0.12297965909772213
-42.5195888181824,4.743178678279609,-1.2960532587503493
64.53841958107563,-2.5905173915428477,-0.6152616881817228
80.51909747565341,-3.837221896466318,-0.38857554906916736
113.3325834415432,-5.553598709023571,-0.47331686982052357
68.53394287668564,-4.24138789052125,0.5264305928647821
26.847483263696766,-2.4407678610417687,0.9124696464527674
109.68437272606593,-5.312765286838557,-0.48848846405785507
60.618088392014215,-2.9635922322856203,-0.17890270923896723
76.74799374733793,-3.184605759257061,-0.6722505950682821
95.72775852493362,-4.525659820255401,-0.45817362835993625
40.35397464779421,-2.3678942342220575,0.2631723363030576
66.79526719965673,-3.674533171789953,0.1008829998108457
35.90356491322104,-1.9917541402508134,0.20874756220481372
33.40303594774312,-3.2686806823744448,1.3218316041648617
109.68437272606515,-5.312765286838527,-0.48848846405784585
-14.619321833973395,-2.739087774350187,3.1979490456729143
48.26287121651187,-3.6569093294250075,0.9038005625281003
42.67430735590059,-1.7635584214740727,-0.3166806905255226
60.47036943885612,-2.8057268949860097,-0.2404195749669955
-22.752277038692185,3.261570759868194,-1.156541731154359
42.19296026989589,-1.3620088274501017,-0.5361275982286628
59.194922473736,-2.9295096053597875,-0.13009006819362767
94.14527358545804,-4.241934369769927,-0.6818640949190534
43.26598401872277,-0.7661101180332666,-1.0022600796214647
72.36744813145499,-3.6035578110513553,-0.18048678070366048
74.9914380072564,-4.125893699529554,0.10342117275188745
60.3641094375169,-1.6498270160553588,-1.1391569240430581
48.15577063889888,-1.7549351217312685,-0.6090835998276356
40.74147100816855,-3.060696369154442,0.7864283910934151
22.242523110611028,-0.026562974747003754,-0.7105502678624462
43.85167562400143,-2.2872972202210367,0.026555992170965048
-23.12792163304821,3.3303548168225277,-1.163219540858429
64.16324730990911,-3.4461266587576382,0.09493112458558717
116.81900845595268,-4.462927139358541,-1.4413344305330775
41.628386944115654,-3.0168736588638936,0.7048260106095068
63.53388583537472,-3.118017342927816,-0.2195918315029015
36.23569908570471,-1.8014030244883816,0.025957983066676404
42.797935301265866,-1.6155533927113774,-0.5072084977870054
110.72404814076563,-5.385115873929105,-0.4919357914236644
68.31838476948674,-3.790655273207074,0.13160509300759227
86.70180302607697,-3.8258390916398635,-0.6765571074617216
46.64313273452115,-3.218875343489877,0.6112391530181251
46.15275418310437,-1.2768873039104292,-0.7937481468944063
46.152754183104065,-1.2768873039104074,-0.7937481468944078
11.669683332401743,2.7553007426078815,-2.4501346556222376
-0.806367664565542,1.196625037760424,-0.5073960124372419
56.5796728205562,-2.2780411946576002,-0.49092048126198695
87.80993046878443,-4.332108707175674,-0.27154891773630574
20.74446049188102,-2.4214676250756844,1.2036966448541038
43.71885764187509,-2.6717882503533743,0.43203855671980174
79.78569904508566,-4.279634098091735,0.006614648805847612
62.7334282553703,-3.657036087367563,0.25246786246418795
61.294513273501146,-3.0378142413849574,-0.16757089908957323
69.66805100661952,-4.13423854046893,0.3382697982109286
73.70176626651877,-2.7777575298655064,-0.845507337872379
67.07761337905697,-3.508829115730572,-0.05181454598739865
60.578425649002604,-3.069487992485425,-0.08715900096241719
53.46586642830823,-2.78094966832051,-0.03978502616568805
71.73458489424816,-2.814244420451709,-0.8111674580111194
43.48495701329653,-3.386008497843444,0.9396227479004026
37.87742553449335,-1.184929445197262,-0.5164364674113728
61.5498493476759,-3.1141260950417697,-0.10922168936821364
28.32462720708324,-2.1960984363553404,0.650238671860545
80.93557975199913,-3.2781720980931968,-0.8026036062114057
64.15285208698256,-2.183077072058448,-0.8854839238856982
26.596963105964022,-2.2973025254646533,0.8343629662401408
18.554048551457647,-2.5313159552675497,1.4138881503630578
67.24763955326073,-2.565918822291204,-0.7326172197471663
50.671199861216884,-2.4739247036175294,-0.09296882607541224
107.98565074580682,-5.319856768809167,-0.4044784879419521
38.584514053789235,-1.0572987125576554,-0.6159998974335817
33.97371266492971,-3.4709632847489686,1.3783603532523114
83.92641441237276,-4.100966403715362,-0.3249903981835319
63.737592441031865,-3.550089658166998,0.16343957172844803
46.82933036783873,-2.032448758179174,-0.34119517915333175
64.86110559089295,-3.4125180408711957,-0.025673859422790102
60.6293531114159,-3.9421148188718895,0.6213096422810267
57.53655140872728,-3.2592356587076194,0.23390391158324952
91.29952056558845,-4.699418341983023,-0.15607188285011597
77.35337392445138,-4.017159376225564,-0.021436812514885162
61.756941445342754,-3.2065589259232086,-0.039397950640044255
43.71885764187502,-2.671788250353377,0.43203855671980795
32.18527707718011,-1.0509270316433161,-0.36416063449317404
42.16177250563628,-2.875022335009036,0.5580395667806823
20.829171258378622,0.8154649229922173,-1.190136804240592
87.01617287493693,-3.9104983985353945,-0.6259333004076284
59.62638718731419,-3.0422483327376306,-0.03961902209681242
77.04873198269755,-3.972567976850034,-0.10280686557541563
53.26208373561373,-4.810643361647791,1.5645776683185504
109.48205258807431,-5.561059164650915,-0.26557753806238177
113.14118625148218,-5.609982634669567,-0.42472793650804275
93.63015030182623,-4.1906400433404905,-0.6321500777744822
69.92395513865335,-4.25850880769832,0.4556105521167313
47.45137640681864,-2.728578791053028,0.22660283085526278
45.702939260572784,-3.0586442772440043,0.548570068668001
57.536551408727526,-3.259235658707629,0.23390391158324708
7.644273233122931,0.12554862145585322,-0.10740109773923834
73.68278826835093,-2.999766052852814,-0.7200315808725681
35.830036329895584,0.16888420653239322,-1.4633342802641325
75.09697091520435,-4.18216898969224,0.15964351304106095
42.07587689401594,-2.8758649892669887,0.5453544247456772
64.77189168773734,-2.6564780042180627,-0.6506354166264369
23.675130316238054,-0.5395722383045216,-0.2946265752973187
12.426070520922337,-2.094983126625533,1.3478401283097932
83.68679999628816,-3.1883439256979638,-1.0691451202408322
65.4699379117866,-3.0156994348695942,-0.33588264338068097
57.11282557303369,-2.787960503623714,-0.15204610751406156
68.66790201836149,-3.980820612493649,0.2686780077586289
-199.3483583190846,13.05371059074848,-0.25486459828479957
63.052296294817175,-2.59487422717518,-0.5487872254164654
43.12779429497381,-2.471364630547982,0.2887989377890565
69.72703509454018,-3.9132881789070133,0.16553231182715133
107.0899208334331,-5.270264858997709,-0.42399569805519655
47.18431844132487,-0.15259944660717828,-1.7966940710233827
52.438573284442725,-1.237747332135127,-1.1579051119295902
41.25940487760682,-0.2318213646293743,-1.4022913917250666
35.73571706476769,1.2015662227380624,-2.348119744417087
59.581033920296576,-3.020983747664617,-0.07091203097635779
26.304679687431317,-2.7672756326467356,1.233080398676617
78.51601854440706,-3.7813885403370944,-0.3117975494737708
57.659607405393984,-2.7121703598585793,-0.24229849416990612
17.29838671181995,-1.8408444386208542,0.8743888486407426
82.38315920087155,-4.00577013163392,-0.27841953193196733
42.46898756360932,-0.5176449795549054,-1.232830933251278
-11.122555051470563,2.537657122781889,-1.0671062100325526
72.3674481314551,-3.6035578110513593,-0.18048678070366286
104.09200388249224,-4.9585013149298165,-0.5254687593579468
114.06076986087268,-4.534146802730255,-1.270351783390078
-14.610502518842893,1.1875210567625594,0.06370924841349535
-1.189858557034377,0.5807595625004414,-0.0754494506971195
25.015706046612607,-2.8548984589177717,1.3718440280137743
43.30672659574918,-2.219573095224707,0.014972293867314912
91.50603526389298,-4.509118479616128,-0.33435173853896893
52.07440305334343,-2.664817542951684,0.005324403244699738
22.14628369658638,-1.9116005594276706,0.7191482251873316
-19.016718092541208,3.135438002579044,-1.2061511840309422
32.30302127417784,-0.32305418158977517,-0.9196384293268145
55.603102094858784,-1.706411419476394,-0.9345679733975624
27.244084766673705,-2.330531364811068,0.8455976444682813
112.18122199261956,-5.596475609956965,-0.38755777703552474
58.20900746131228,-2.2328847096940714,-0.6728164847206384
69.1366063642656,-3.7416439549279694,0.041286369491002034
10.644635738473925,-2.0907469639117693,1.4307162914383442
66.84501909442193,-3.351230407258308,-0.17569946449521012
69.72703509454044,-3.9132881789070284,0.16553231182715145
96.78185529890007,-4.453248812125689,-0.6081779507369414
60.678470781131466,-2.6583029227461275,-0.42283414762665616
31.20106570723434,-2.825980817259806,0.9875632355494586
44.40104595612373,-2.1872526299430657,-0.003948302897885558
68.03114491250582,-3.8532308735426795,0.22151945914777005
51.531544103277916,-2.5651915718482794,-0.12527889077808474
43.8011287872104,-3.269835465500699,0.8179655194852057
95.22738304596616,-3.216450707919102,-1.68464916363655
71.11647558518933,-2.3662586625517736,-1.0881299655689687
30.171037716152114,-1.7594038514417116,0.29822745573723397
45.33494163483174,-1.6726590219921382,-0.44353269605494927
30.128976969944276,0.8210293690725186,-1.7321973527843566
79.41219406662199,-4.070315525695142,-0.0814704559409245
33.78588841834975,-3.5156441864572323,1.5017116745617087
98.7337324560678,-4.758567773676133,-0.4716176017785394
45.54383388214801,-2.63796009353228,0.26869839686271413
74.1898666264802,-4.172348471928698,0.15604076600601102
68.80098210848975,-4.494185243320867,0.6252882437197441
108.83251855834152,-5.393813170951037,-0.37250571086468587
74.98947647025935,-3.724300824444171,-0.20052675943530995
74.76648319647165,-3.7029259944055593,-0.22602352794813574
106.37106229802521,-5.29440211506037,-0.36692089956116103
90.2851355510391,-3.919113234385908,-0.7518860231454535
44.67648202998374,-0.195068664084326,-1.756572897828085
91.37564417346262,-4.4213907663436025,-0.3894957688340822
66.08685274690728,-3.6297037786903656,0.1094382792433235
51.809995278686,-1.7989017426350136,-0.6195262625687067
7.64427323312286,0.1255486214558612,-0.10740109773924011
83.14178798813445,-4.2359722141706655,-0.16553463705197258
37.680162518744815,-0.6840820854342518,-0.9287160590255081
54.16829350180241,-2.1854776500343407,-0.5771499523977472
61.85741248671886,-3.2609659540097717,-0.013856796678509808
45.5999325744893,-3.5048112977330397,0.922687584632119
89.49845061475403,-4.244546570438852,-0.438192573766479
111.10755343134792,-5.835792394951141,-0.12297213651977423
27.702233269668476,-2.7347282709764755,1.1599591413349617
67.07761337905691,-3.5088291157305713,-0.05181454598739865
42.00101001126223,-3.2429302732785716,0.8924434066173208
93.32684077936624,-4.606794533926769,-0.3390899197210744
109.6575100664365,-5.47959143078012,-0.3644303602589416
82.5643324104788,-2.542971355411286,-1.6047178011712206
66.04618025488652,-3.3357579962746833,-0.15702656020046124
24.108962737362248,-2.3839114712029144,1.0224101100284853
83.28523386624803,-4.040714978123283,-0.32609595020332605
76.00569157573173,-3.345582086403217,-0.6018595569407893
36.235699085704546,-1.8014030244883745,0.02595798306667918
114.65893710693024,-4.753264427869056,-1.1249108530901593
34.462572735813005,-2.613739025467879,0.6916026647103725
64.55081610796925,-3.2670322734035375,-0.12623859538386506
68.8923223357632,-3.4163509090620465,-0.15279617899836745
55.458807251458715,-2.6186530566345523,-0.19937315825564328
11.421811522479638,-1.3164459669920885,0.7556962047082549
48.76989848190742,-1.2184891080552758,-0.9850548270776831
53.388977823097356,-1.4384889163262615,-1.0973913763876992
30.943835430251568,-0.03188124892521493,-0.976092043362649
64.73858530279205,-3.274576154869635,-0.11071041643608322
91.50603526389314,-4.509118479616136,-0.3343517385389706
108.85939755219052,-5.587069606337425,-0.22853535272148906
37.26809195747851,-0.6069462552676896,-0.9098188891575643
56.43088108532255,-4.735017097751388,1.339477163892297
82.4349878710936,-4.060319436037327,-0.285204534714529
93.63015030182606,-4.190640043340478,-0.6321500777744831
66.4005515463591,-2.3545042117405446,-0.9418711464882372
-18.707287864772827,2.7259971434009524,-0.9086903617382192
71.76841624559279,-2.7960531918460445,-0.7771374356310718
96.77348791067872,-4.608994474968796,-0.49176485229846856
42.00101001126237,-3.2429302732785716,0.8924434066173147
89.29113080806147,-4.2781952132825465,-0.41231112510174117
59.40097073539923,-2.578520738376719,-0.39838851598348113
66.81516085370778,-3.566512757695971,0.007087602190993136
83.28523386624829,-4.040714978123294,-0.3260959502033285
94.77329802844983,-4.718678500407743,-0.29151893752380365
72.80383728104195,-3.4021084443173253,-0.3825870114101887
25.351261496363385,-2.456442445146406,0.9799793808880894
60.193463737734334,-2.8842624168765365,-0.16972740125378394
69.57964380950992,-2.6261037176792494,-0.8001125827770111
70.42069246441747,-2.1160968356048877,-1.3203111642149774
110.98142098918548,-5.5223706322997685,-0.3946007617369238
60.72022953158661,-3.2340608957432817,0.027524347348337808
48.93644764198326,-2.767483064661073,0.19682687580843372
32.66818363487769,-2.644715489669837,0.821037369648676
76.64441704709836,-2.809090714584885,-0.9736457209604494
45.511546298552105,-3.258255500848248,0.7230428938571613
35.33503254798723,-1.893270223659552,0.15111404711553544
47.829088978969594,-2.5002802615193707,0.08622455188884803
103.55788534928706,-4.513460336002845,-0.9404355686559732
30.41093410364097,-2.1447531014262653,0.6112598775581943
-10.91510962186023,2.661121729835921,-1.1828489120902859
61.11558739291723,-3.128207533536101,-0.05290963289153433
46.72559966761829,-4.733286119805246,1.8463835756939853
110.28135823541857,-5.376986431850793,-0.4773792134422943
12.041546136857757,4.033526492157427,-3.5441997787222768
67.96869719395741,-2.8851220582429513,-0.5695824223537896
54.02072598798637,-2.5128522261518804,-0.20686266529990127
111.55996046001115,-5.702948899326785,-0.25685199977591444
77.66456832170863,-4.2554635094213715,0.08414404141463172
69.40625809475759,-4.149470409732411,0.37563851781891144
91.18931169329156,-4.4169266545453345,-0.3734243324915309
40.995451985312066,-0.6557387154109926,-0.9824450630924095
53.47106433895445,-2.0737990763251126,-0.5723369529365967
22.01811236115408,-2.895766197405,1.5369318112094499
27.987348726425555,-2.2710221323391515,0.6835562887765891
59.58103392029644,-3.020983747664615,-0.07091203097635324
17.364526451840668,-1.8496531458510868,0.8983054103109267
52.28127135476707,-1.807977913581503,-0.6459360205361171
68.68579797090696,-3.0288609682373897,-0.4491081626774909
56.29197188758232,-2.7259490275102545,-0.14853042351149637
22.83990679430645,-2.5009619712462623,1.1942317980717836
62.89628666001024,-3.2287241645782943,-0.09465002707469464
75.93500680862184,-2.9600933963916187,-0.8437648476304385
37.79779408756703,-3.7383314194526776,1.4789342099036669
63.82523465092001,-3.4348955138960235,0.05873486794421978
91.7062153940261,-4.520476158284769,-0.3366981095613073
51.5382468180749,-1.0089352243710525,-1.2837434880825043
27.215473391373248,-2.5601389755023902,1.0040339222122268
93.07167982932167,-4.62741363065868,-0.30688461696034686
109.35384133437188,-5.4820925959392826,-0.3415480729243656
66.81318549228025,-3.4888470154364217,-0.04493325217293809
57.659607405394006,-2.712170359858592,-0.24229849416989713
40.52186012796772,-2.942832854299154,0.7079574203376517
61.42898378075196,-3.28713078686177,0.03760060366950879
51.410567335936804,-2.8817560790700596,0.2184127553535912
21.701687793704934,0.5584202986993567,-1.0470402030942945
68.31362366259869,-3.2741967642770726,-0.236502935138576
99.30478059570734,-4.481222081350116,-0.7208576865664235
46.163636434452336,-1.1223002388376528,-0.9238182393442682
-132.77580883037288,9.763284823817234,-0.9083313623166893
-24.458991807075762,3.4193379891990716,-1.1797399351394349
67.16663769746484,-4.094164433572744,0.44208900267234075
33.32428974891353,-2.7353622929905157,0.8671048279346028
84.51492010952406,-4.060603926638714,-0.38723722196051935
37.73154383236199,-3.0781688658386823,0.954671828968946
62.600444052888236,-2.518096739352414,-0.6623786806920151
31.641605852030175,-3.307555464788588,1.444543907910782
49.10579248939932,-2.5896463214153256,0.03530609720414246
83.66995679853652,-3.6225209274992514,-0.6539156845714738
29.283192303630194,-0.3337297385619582,-0.7881911902137507
116.65832345395795,-6.164280508335556,-0.11101454374534656
94.21484304589613,-4.73184565814185,-0.27839919087881504
50.37498197714992,-2.503943833258606,-0.13435882677322883
102.41894528133889,-4.7449075951071045,-0.6052075123950473
109.91784968700927,-5.429848408658288,-0.4301052640033739
-9.20761638616941,-2.2034098590172313,2.4860201061403533
-17.057298884063535,3.273654276781906,-1.3748738439564
53.59003153832944,-0.5368482767060718,-1.7090126153174228
60.19346373773437,-2.884262416876534,-0.1697274012537855
22.14709786101912,-2.228363844686066,0.95639242771223
109.38371279494693,-5.423142529442871,-0.406090078883786
42.44385394669947,-2.3291407057684186,0.1571403596806854
48.566256877512004,-2.821688950975685,0.23998663877078097
95.86128919621018,-4.79701145426654,-0.3104291880244217
81.71130719783885,-3.1175509967057833,-0.9689916543925186
62.93925000065103,-2.8501214061615117,-0.3568823556905209
88.61187655590844,-4.113735911797393,-0.5014839819586865
46.22027361770733,-3.2746432490482222,0.6773576282409329
41.14227912008835,-2.646981395625689,0.47363318203410065
42.35742214784244,-2.822486805361838,0.5270809306082983
80.93557975199894,-3.278172098093186,-0.8026036062114094
36.423680857535444,-2.6967324340281276,0.7381889235240457
77.6645683217076,-4.255463509421334,0.0841440414146471
95.64431915446593,-4.431793483485321,-0.5726248431059917
21.87645110108909,-2.5207068056584285,1.267268271020936
58.404990093402006,-3.682760537353012,0.543647445326245
85.71066238380753,-4.178552396828075,-0.3423125596723282
94.48753975561684,-4.261181159995887,-0.6024944127856966
58.811598540483175,-2.813321470145016,-0.2255937964449164
80.59160690862099,-3.1628664096555457,-0.8598617161843256
39.91507914580391,-2.981460300770157,0.7810309236281436
69.08249326156536,-3.062568622395216,-0.4440446041820869
66.84501909442216,-3.3512304072583103,-0.17569946449522023
111.27308737903664,-5.5617430592206745,-0.36712416314941676
-8.649555099617118,-1.9004159138515657,2.2524526774260565
29.58670922966072,-2.695839331644814,1.0285428323785002
82.1993861469058,-3.6546194985365568,-0.5549733265662453
48.30927710500786,-4.471029488070329,1.478809201622455
105.5881106580231,-4.979608004058318,-0.6174256747498763
74.076887884856,-3.012684412346717,-0.6441408351831981
72.73236700313512,-3.179207969957873,-0.536334838616118
17.4281749766951,0.7135621323975627,-1.0708009654101842
29.898581910840825,-2.503684323403337,0.7983456337971895
68.68867196296094,-3.3196699733063655,-0.22891006116298712
70.32940537090063,-4.314367821669821,0.4849321097717023
35.335032547987005,-1.893270223659541,0.151114047115537
108.12110377198738,-5.3762252083565585,-0.3723367437895233
43.77832897308018,-1.5127159472785487,-0.48791233295168235
49.105792489399334,-2.5896463214153274,0.035306097204143266
41.873340094679875,-2.3177739089623026,0.156116274972789
35.83421766909463,-2.627702583397498,0.6847081536699258
29.131535312750643,-1.4212942176552956,0.04155526357121597
35.60023300611235,-2.602290497321649,0.7237960308331486
30.051829637959685,-2.530765510960124,0.8405569269281409
24.421199815174376,-0.40049864970714877,-0.49193542906076426
13.712275318276546,0.8423697689042848,-1.0208981404288147
51.25849201317324,-3.4144168694098864,0.6315934689506839
57.79722704640011,-8.03551382450166,3.847692215236443
38.680280269955,-0.6814944196228705,-0.9243679104303424
55.293569553745186,-2.9174035647362055,0.06793220552695378
58.583570196426884,-2.5670291600731203,-0.35372830242749953
17.25664092806133,-2.3677346423713255,1.3395392032889388
42.68327894209922,-3.0001625983462574,0.6550055135516911
25.015706046612593,-2.8548984589177815,1.3718440280137827
73.68278826835096,-2.999766052852817,-0.7200315808725675
34.611366254950696,-2.9256468665711175,0.9329808356888898
59.58103392029659,-3.0209837476646144,-0.07091203097635779
54.30425916746659,-1.3231934102777587,-1.1866301411081064
35.99919480224159,-2.7606899929427793,0.7631138647427426
45.54383388214784,-2.6379600935322696,0.26869839686271413
-5.165784206283767,-2.4909061341267105,2.5269548676571487
115.75758745073715,-5.640974757731861,-0.5175038169572443
55.34457988757927,-3.183287023687776,0.27176689798270703
27.68731156993394,-2.7964749681135195,1.1791897525757191
38.37021323083832,-0.9429949743905026,-0.7143280846850091
45.70293926057278,-3.0586442772440035,0.5485700686680004
81.35838113837141,-3.7501447315309724,-0.48408443995384814
75.38024943022174,-2.3417462268103364,-1.4011202898331319
91.59260695443125,-4.488712586666564,-0.3403848772842416
118.61315567270661,-5.677812131853326,-0.5896608490759971
-116.34350608945098,35.47216992123339,-22.559150081699286
67.22548140330507,-3.5106388999981855,-0.043435817729182924
43.6892162712431,-1.4807824046780673,-0.60644080560118
-0.1335236760391183,-0.2235326570223446,0.5321537544894355
51.4958987101316,-2.797357338889516,0.14953609219805253
95.25016948889963,-4.349619054672898,-0.5922025658320367
60.14054903040645,-2.8047425311616814,-0.2892156151725602
37.77012718511264,-1.7924616152099095,-0.049238004513038724
57.28163620240697,-2.9290425592602216,-0.02402833543655114
56.55420012339585,-2.3744284781667586,-0.41988361604562063
104.2381677856352,-5.022721596926649,-0.4811359036992422
57.341802251787186,-0.9603341087847577,-1.564560037553987
103.72394299031805,-4.827792554588189,-0.602390054996758
53.324542894381366,-2.020739625835591,-0.5650491901836547
31.43603214820952,-2.405922512779542,0.7106826062563238
63.2933143543729,-3.3607787321805236,0.04129880967542515
92.35437901303328,-4.388751966629821,-0.44306404445667136
40.30853375015735,-1.3797147479867722,-0.5941766755066928
9.166210997117847,2.078707988704826,-1.7853838618509945
91.59260695443166,-4.4887125866665825,-0.3403848772842456
92.65438836984526,-4.2918736894797105,-0.5519536044858924
